7.526681996428662e-09
7.727078953865397e-09
7.930895065558411e-09
8.138396296735499e-09
8.350416431441592e-09
8.567370284777156e-09
8.78929972459909e-09
9.01619330653364e-09
9.247097240004605e-09
9.482135035399932e-09
9.720344642328e-09
9.962796938648176e-09
1.0209170888486493e-08
1.046104148294566e-08
1.0718190740689216e-08
1.0981392281963984e-08
1.1250001417751733e-08
1.1523618985738924e-08
1.1801850858781376e-08
1.2084060246154577e-08
1.2371085851542873e-08
1.2662681211399038e-08
1.2960561324221344e-08
1.3264268471574182e-08
1.3575027146385506e-08
1.3891620300871548e-08
1.4214282559277768e-08
1.4541860809039048e-08
1.48744274986094e-08
1.5212120016176353e-08
1.555537074519551e-08
1.5905411955514264e-08
1.626228735063544e-08
1.6626970819238436e-08
1.6998448237466023e-08
1.7376911777714453e-08
1.776111837779742e-08
1.815131678715775e-08
1.8547380376030502e-08
1.8950105543827953e-08
1.936040257204327e-08
1.977871947408254e-08
2.0205716742907198e-08
2.0640644084759995e-08
2.1083464488039255e-08
2.153299145055087e-08
2.1989432163237934e-08
2.2452572086060114e-08
2.2923374462438375e-08
2.3402607412297656e-08
2.38909603292966e-08
2.4388448254049884e-08
2.4894998763994967e-08
2.5410857515219856e-08
2.593518088511449e-08
2.6467234431586878e-08
2.7007273347357355e-08
2.755595219395724e-08
2.8113741924877763e-08
2.8682632122156628e-08
2.926218247697838e-08
2.9852163068860646e-08
3.0451389631940134e-08
3.106029075311308e-08
3.167829115776612e-08
3.230641194013138e-08
3.294459400274403e-08
3.3593411765701734e-08
3.42531355917914e-08
3.492525044049978e-08
3.5609460235986396e-08
3.630504124227297e-08
3.701204841083258e-08
3.772974719727309e-08
3.845801825062336e-08
3.91977814610586e-08
3.994899794826161e-08
4.071374509004823e-08
4.14912393574317e-08
4.228324033071316e-08
4.308786246186165e-08
4.390611817787002e-08
4.473624790058507e-08
4.5579263690799806e-08
4.643494166334555e-08
4.730441722717381e-08
4.8188754044458784e-08
4.908898582520859e-08
5.0004499647544346e-08
5.093466509239915e-08
5.1879114044762363e-08
5.283815542693428e-08
5.381141175387185e-08
5.4799422872672425e-08
5.580376481304581e-08
5.6823755847806266e-08
5.7861587787531096e-08
5.891721076654974e-08
5.999093955278335e-08
6.108041679602783e-08
6.218624982196604e-08
6.330729974360031e-08
6.444618743375886e-08
6.560323438517372e-08
6.678024430930306e-08
6.797609675352663e-08
6.919188780998217e-08
7.042689417874026e-08
7.16805593410303e-08
7.295287277717419e-08
7.424427726840514e-08
7.555547419168173e-08
7.688777875165306e-08
7.82421161117067e-08
7.961789515872304e-08
8.10153881554054e-08
8.243440237821677e-08
8.38754903755944e-08
8.533797885720354e-08
8.682229668341965e-08
8.832941299567268e-08
8.985943287519539e-08
9.141484109600509e-08
9.29953514421179e-08
9.460130900439005e-08
9.623048443829269e-08
9.788417587220926e-08
9.95615317820082e-08
1.012650990291819e-07
1.0299511570397101e-07
1.0475250751911778e-07
1.0653637208201606e-07
1.083490372236181e-07
1.1018939802575053e-07
1.1205698041446926e-07
1.139534229654564e-07
1.1587770884719858e-07
1.1783141032867226e-07
1.1981446852938373e-07
1.218278154926044e-07
1.2387135784239159e-07
1.2594562756230693e-07
1.280523456397389e-07
1.3019167841133143e-07
1.3236291881298622e-07
1.345667713355193e-07
1.3680340099665733e-07
1.3907283791699242e-07
1.4137768930592982e-07
1.4371743801199406e-07
1.4609219648589648e-07
1.4850146925102276e-07
1.5094753369286764e-07
1.5343018917099034e-07
1.5595017395508098e-07
1.58508432593588e-07
1.6110516269143852e-07
1.637404249267827e-07
1.6641476141684885e-07
1.6912800414330058e-07
1.7188140251054933e-07
1.746752033962027e-07
1.7751096594487326e-07
1.8038915474011017e-07
1.8331072553417707e-07
1.8627596254904897e-07
1.8928501368956787e-07
1.9233826273531198e-07
1.9543588294699152e-07
1.985788802729162e-07
2.017699004543145e-07
2.0500691284465464e-07
2.0829179552063507e-07
2.1162445015029753e-07
2.150076000244434e-07
2.184401038873304e-07
2.2192276724500592e-07
2.2545612754072925e-07
2.2903962903812797e-07
2.3267585732171693e-07
2.363661276501603e-07
2.4011201138950883e-07
2.4391224950083303e-07
2.4776918441415936e-07
2.516799580922576e-07
2.556476811223768e-07
2.596708715576295e-07
2.637531335483781e-07
2.6789484683613306e-07
2.7209820799361816e-07
2.7636437986446147e-07
2.8069263812495244e-07
2.850846762519074e-07
2.8953789489103744e-07
2.940556050959643e-07
2.9863560170285636e-07
3.03282843203828e-07
3.079973280405122e-07
3.1277885679917506e-07
3.1763089526232736e-07
3.2255441790945787e-07
3.275504957190118e-07
3.326163765301517e-07
3.3775348605438323e-07
3.429623430378595e-07
3.4824504807318936e-07
3.536050455468232e-07
3.590434571706966e-07
3.645599335561659e-07
3.701562933205766e-07
3.7583233678130753e-07
3.815876858836072e-07
3.87425070497384e-07
3.9334414469968696e-07
3.993483158280514e-07
4.054378942779281e-07
4.116153618595039e-07
4.1788111980437834e-07
4.242358575735243e-07
4.306804877312365e-07
4.3721477923176124e-07
4.438411703134839e-07
4.505595396643827e-07
4.573715740678697e-07
4.6428291845700315e-07
4.712939971205134e-07
4.784055460786777e-07
4.85615592311639e-07
4.929278583786878e-07
5.003408862322761e-07
5.078575799841857e-07
5.154786996605349e-07
5.23206681505682e-07
5.310425061753625e-07
5.389903113338843e-07
5.47051515508026e-07
5.55226634383527e-07
5.635165673313707e-07
5.719210752130577e-07
5.804409148217628e-07
5.890775496040837e-07
5.978331950988789e-07
6.067115224273158e-07
6.157145645623304e-07
6.248458384281333e-07
6.341050746551661e-07
6.434942642364559e-07
6.530120367102365e-07
6.626600770634947e-07
6.72442803169211e-07
6.823577121641352e-07
6.924099937567274e-07
7.026005360733457e-07
7.129365287270267e-07
7.234163880824519e-07
7.340423545233214e-07
7.448138756543882e-07
7.557305045530738e-07
7.667954038356232e-07
7.780125136997931e-07
7.893850838772487e-07
8.009146033907998e-07
8.126066589126695e-07
8.244573071145405e-07
8.364723540623464e-07
8.486480009001933e-07
8.609903174050866e-07
8.734988835509408e-07
8.861794291495239e-07
8.990347307712e-07
9.120673732391755e-07
9.252811457452516e-07
9.386743733760336e-07
9.522514695220841e-07
9.66012451159688e-07
9.799548044867457e-07
9.940842511470342e-07
1.0084055932001393e-06
1.0229256416080457e-06
1.037644016270228e-06
1.052564352677633e-06
1.0676885387299797e-06
1.083014784795867e-06
1.0985485905088743e-06
1.1142904413679924e-06
1.130243094615293e-06
1.1464086535865514e-06
1.1627937531936396e-06
1.1794010659853365e-06
1.1962361104225561e-06
1.2132991595808805e-06
1.2305940142213623e-06
1.2481190689548838e-06
1.2658781195631178e-06
1.2838717909716462e-06
1.3021055495718183e-06
1.3205835811016774e-06
1.3393109150303055e-06
1.3582902800026248e-06
1.3775247575283108e-06
1.3970200126285608e-06
1.4167763882970026e-06
1.4367940481415891e-06
1.4570752927126956e-06
1.4776250268229384e-06
1.4984459692432921e-06
1.5195496934511697e-06
1.540936668835356e-06
1.5626106803177213e-06
1.5845697237507838e-06
1.6068207730258202e-06
1.6293641891758544e-06
1.6522053667253122e-06
1.6753483906822586e-06
1.698799542621669e-06
1.722562463960224e-06
1.7466419442582314e-06
1.7710403593686483e-06
1.7957600781548563e-06
1.820804738833506e-06
1.846175949900714e-06
1.8718787498558899e-06
1.8979186316129982e-06
1.9243069469426307e-06
1.9510454520334745e-06
1.978137882226798e-06
2.0055839853102145e-06
2.0333904312228785e-06
2.0615578415459917e-06
2.090095273739283e-06
2.1190033603646327e-06
2.1482879960000715e-06
2.1779542343405982e-06
2.208014143884327e-06
2.2384706396904163e-06
2.269326075432238e-06
2.3005848540676834e-06
2.332248232338683e-06
2.3643182183816533e-06
2.396803236424512e-06
2.4297057535296262e-06
2.463040435364366e-06
2.496808076961276e-06
2.5310225471381e-06
2.5656806436799405e-06
2.6007892503557097e-06
2.6363557118613353e-06
2.672376789224934e-06
2.708857324114267e-06
2.745803363178646e-06
2.7832296088083775e-06
2.8211425741249734e-06
2.859551488541255e-06
2.8984583641650846e-06
2.9378643986512295e-06
2.9777745589929407e-06
3.0181972053347793e-06
3.0591341063947854e-06
3.100594878874976e-06
3.142590128701536e-06
3.1851240316484e-06
3.228207980201022e-06
3.2718445429560395e-06
3.3160415855592447e-06
3.3608021101886252e-06
3.406132261277066e-06
3.4520393490830347e-06
3.4985299423646956e-06
3.5456160345257177e-06
3.5933082877565517e-06
3.6416077203340724e-06
3.6905204235119172e-06
3.7400536960341047e-06
3.7902187457501403e-06
3.841016137468485e-06
3.89245713189241e-06
3.944549985946588e-06
3.99730167101185e-06
4.05072473187599e-06
4.104830217496412e-06
4.159623401447416e-06
4.215106948659509e-06
4.2712885033774315e-06
4.32817312757454e-06
4.385771427680415e-06
4.444094513012086e-06
4.503155330310303e-06
4.562965692193857e-06
4.623533308935198e-06
4.684866996415959e-06
4.746971763654395e-06
4.809851896834572e-06
4.873508408250306e-06
4.937956489725775e-06
5.003212041133802e-06
5.069291010382838e-06
5.136201798173195e-06
5.203956842501687e-06
5.272556811140016e-06
5.3420139109851354e-06
5.412334176727322e-06
5.483528514118039e-06
5.555598095336365e-06
5.628561849442084e-06
5.702435302251161e-06
5.777233082235122e-06
5.852966718564274e-06
5.929649882534171e-06
6.007282295956109e-06
6.085878514829144e-06
6.165435355963881e-06
6.245974712963866e-06
6.327504978707006e-06
6.4100360864517916e-06
6.493591618439879e-06
6.578188525378365e-06
6.6638422031936575e-06
6.750550686537063e-06
6.838323627122305e-06
6.927168744610259e-06
7.01709569586721e-06
7.108127224281761e-06
7.200278810038673e-06
7.293564394300416e-06
7.388000898182594e-06
7.483601151936097e-06
7.58037235895104e-06
7.678329432038935e-06
7.77747677821461e-06
7.87783287081977e-06
7.979407824163138e-06
8.082223505330666e-06
8.186295038905383e-06
8.29164028924798e-06
8.398274048066094e-06
8.506205541993886e-06
8.615443564842704e-06
8.726004286667783e-06
8.83790741273695e-06
8.951168359447102e-06
9.065799812060007e-06
9.181825216874584e-06
9.29925943051794e-06
9.418117265000002e-06
9.538418597729271e-06
9.660170842478941e-06
9.783384901335487e-06
9.90807481811663e-06
1.0034267484061924e-05
1.0161982112074232e-05
1.0291242156404246e-05
1.04220662127751e-05
1.0554469432258705e-05
1.0688462503449847e-05
1.0824058045537464e-05
1.096126758339317e-05
1.1100106812141994e-05
1.1240614479524009e-05
1.1382811353477405e-05
1.1526721791570133e-05
1.1672355486608787e-05
1.1819735923550606e-05
1.1968873175787137e-05
1.2119784586091293e-05
1.2272485733876432e-05
1.242699400229725e-05
1.2583333107877476e-05
1.2741536185103435e-05
1.2901634041012653e-05
1.3063642951366325e-05
1.3227588864972477e-05
1.3393477211536777e-05
1.3561323159555733e-05
1.373114242834236e-05
1.3902953420780976e-05
1.4076794193705877e-05
1.4252685504984074e-05
1.4430665175595647e-05
1.4610764404183691e-05
1.4793005357569078e-05
1.4977395427901719e-05
1.5163944319827548e-05
1.535266802997401e-05
1.554359741601056e-05
1.5736757723102466e-05
1.5932200832830624e-05
1.612994348216545e-05
1.633001772034802e-05
1.6532443936765885e-05
1.6737248608271945e-05
1.6944440799558766e-05
1.7154040471885295e-05
1.7366071216068778e-05
1.7580568711618113e-05
1.779756277041196e-05
1.801710043326322e-05
1.823920353943828e-05
1.846391049311919e-05
1.869122996163291e-05
1.8921190023444727e-05
1.915380304357392e-05
1.9389101323098888e-05
1.962713011364484e-05
1.986790947064832e-05
2.011148093969214e-05
2.0357881337835806e-05
2.0607145261588973e-05
2.085929306387204e-05
2.111435475431998e-05
2.1372333395267964e-05
2.1633266829584738e-05
2.1897195916548112e-05
2.2164174990743057e-05
2.2434232409197795e-05
2.2707408517045514e-05
2.298373519124843e-05
2.3263228350750436e-05
2.3545916634966267e-05
2.3831825212860514e-05
2.412099261702852e-05
2.4413463007554438e-05
2.4709294215306354e-05
2.500851748130044e-05
2.5311166718524435e-05
2.561727132268278e-05
2.5926866095055312e-05
2.6239973322647998e-05
2.6556625425936834e-05
2.687687279330078e-05
2.720074049447437e-05
2.7528296916950365e-05
2.7859587413439324e-05
2.8194664331328553e-05
2.853353983818564e-05
2.887625309938298e-05
2.922281650190599e-05
2.9573278577287855e-05
2.9927672916088496e-05
3.02860691476289e-05
3.064851593042988e-05
3.1015075015307876e-05
3.1385802395294954e-05
3.1760697703635054e-05
3.2139800619115104e-05
3.252312953843169e-05
3.291074762959362e-05
3.3302688004837455e-05
3.369902604632168e-05
3.4099812974843844e-05
3.450510842306898e-05
3.491496284929071e-05
3.532942229248597e-05
3.574849750885786e-05
3.61722205559515e-05
3.66006471041689e-05
3.703380532718699e-05
3.747179020723634e-05
3.7914651832510395e-05
3.836247601875156e-05
3.881530291866445e-05
3.9273176734568435e-05
3.9736126205679324e-05
4.020418951017788e-05
4.067739491878178e-05
4.115579632044274e-05
4.163947142867729e-05
4.212851359459329e-05
4.262298407364841e-05
4.3122943521882306e-05
4.36284455841694e-05
4.413949226177352e-05
4.465614226830887e-05
4.5178439026569256e-05
4.57064580980761e-05
4.624024692930266e-05
4.6779909212201974e-05
4.732551748126188e-05
4.787713451572567e-05
4.843480947104915e-05
4.8998587014864595e-05
4.956849989154525e-05
5.0144608109158894e-05
5.0726967019764735e-05
5.131566961075566e-05
5.19108050078795e-05
5.251242287025561e-05
5.3120615754454796e-05
5.3735440575079416e-05
5.435696068475492e-05
5.498518931972019e-05
5.5620202695553856e-05
5.62620563882714e-05
5.6910854857056794e-05
5.756668374976201e-05
5.8229644415859515e-05
5.889978198872058e-05
5.957716896737074e-05
6.026185492012814e-05
6.0953890838789655e-05
6.165334573958471e-05
6.236030244858178e-05
6.307485400002232e-05
6.379710151742312e-05
6.452712827123341e-05
6.526501666535773e-05
6.601082543293312e-05
6.676459497207955e-05
6.752639720656486e-05
6.829630794430317e-05
6.90744368707901e-05
6.986086206358191e-05
7.065569568424743e-05
7.145903147890888e-05
7.227094174032156e-05
7.309151068510995e-05
7.392079064979895e-05
7.475885294522232e-05
7.560575138959852e-05
7.646161216396485e-05
7.73265307195015e-05
7.820064867612939e-05
7.908404452895443e-05
7.997683332663369e-05
8.087905137020493e-05
8.179078676628428e-05
8.271208886868684e-05
8.364302889889857e-05
8.458374049553628e-05
8.55343546737737e-05
8.64950156646355e-05
8.746579736743242e-05
8.844681060526921e-05
8.943811956683586e-05
9.043979506527381e-05
9.145191747563351e-05
9.24745788109451e-05
9.350788233270322e-05
9.455197714642132e-05
9.560699843108434e-05
9.667306571501137e-05
9.775030087273108e-05
9.883876417410686e-05
9.993853881217427e-05
0.00010104968644239193
0.00010217231129611478
0.00010330653683262098
0.00010445248698214793
0.0001056103543043565
0.00010678027558619528
0.00010796236382873306
0.000109156679795962
0.00011036330757671106
0.00011158231766352345
0.00011281383974191601
0.00011405800147396914
0.00011531495795236865
0.0001165848520143684
0.00011786785524976644
0.00011916408786797264
0.00012047364324611384
0.00012179661374471163
0.00012313307911849842
0.00012448315025437163
0.00012584696801564574
0.0001272246936786429
0.00012861650855161558
0.00013002256198277042
0.00013144298716651962
0.00013287792095714396
0.00013432745393638336
0.00013579167959466685
0.00013727068813759039
0.00013876464369352563
0.0001402737215002649
0.00014179811761414138
0.00014333800416076143
0.00014489351722980063
0.0001464647722630355
0.00014805186886709991
0.00014965493173485075
0.00015127407924233032
0.0001529094901638162
0.00015456133922126517
0.0001562298201541759
0.00015791511548683958
0.00015961736191184782
0.00016133671431021562
0.00016307325054704604
0.0001648271142098972
0.00016659846331058606
0.00016838748526632136
0.00017019436293225928
0.00017201929841515677
0.00017386245777789274
0.0001757240288335396
0.00017760413394777116
0.0001795029401460539
0.00018142053291383508
0.00018335708058501526
0.00018531277688791468
0.00018728785756196318
0.00018928253220237598
0.00019129700194660794
0.00019333143005078275
0.0001953859674724228
0.00019746071868631697
0.00019955586516022755
0.00020167154140113638
0.00020380797948712741
0.00020596546121911171
0.00020814419062417308
0.0002103443775035319
0.0002125661796657321
0.0002148097615834403
0.0002170752597852433
0.00021936283968038777
0.00022167269927818325
0.00022400503797839508
0.00022636012892778392
0.0002287382365790084
0.0002311395909678137
0.0002335643680690326
0.00023601274397134397
0.0002384848335146462
0.0002409808288150767
0.00024350089918130974
0.00024604530840120786
0.0002486143781978436
0.0002512083664818438
0.0002538275185150503
0.00025647200381389624
0.0002591420143136722
0.000261837680556315
0.00026455922222038504
0.0002673068065063219
0.00027008073040948145
0.00027288128025906725
0.0002757087856047607
0.0002785634966902088
0.00028144563155382563
0.00028435536491343137
0.0002872928470763527
0.00029025825883332456
0.0002932518371110506
0.00029627386776907177
0.0002993246705860337
0.0003024046053551728
0.0003055139593926779
0.00030865295754499487
0.0003118217652428145
0.0003150205301814438
0.00031824946334793423
0.0003215088160127221
0.0003247989462602618
0.0003281201398741351
0.0003314727665447253
0.000334857125638301
0.00033827349971612524
0.0003417220573204713
0.00034520299701240126
0.000348716492027465
0.00035226284564369287
0.00035584232479677204
0.0003594553806258554
0.00036310230061519476
0.00036678351785076534
0.0003704992020903842
0.0003742496302575344
0.0003780350336447556
0.00038185556140985356
0.00038571149731845563
0.0003896031779482045
0.0003935310254118696
0.00039749542974751946
0.00040149677157606253
0.0004055353241383489
0.00040961128134113446
0.00041372486605915237
0.0004178763683732614
0.0004220660257801871
0.0004262942383771123
0.000430561446396653
0.00043486799778079285
0.00043921432943877736
0.0004436006801362315
0.0004480273712515376
0.0004524945812259409
0.00045700262406930044
0.00046155178747687135
0.00046614250764384044
0.000470775212508317
0.00047545027202519586
0.0004801680846086816
0.0004849290203934846
0.0004897333089264215
0.000494581236595857
0.0004994731414484688
0.0005044092499843306
0.0005093900409884356
0.0005144159934860013
0.0005194876036538774
0.0005246051928219626
0.0005297691353964919
0.0005349797203871544
0.0005402371925869384
0.0005455418873691771
0.0005508941843857464
0.00055629454575374
0.0005617434707875741
0.0005672415041301262
0.0005727889465888243
0.000578386165375874
0.000584033466578619
0.0005897311966219461
0.0005954796379815688
0.0006012792382363602
0.0006071305261932307
0.000613033915174766
0.00061898999286321
0.0006249992210250569
0.0006310619509549297
0.0006371784394357797
0.0006433490566774171
0.0006495740879995536
0.0006558540561227121
0.0006621894284759038
0.0006685808233964708
0.0006750288674458337
0.0006815338556664973
0.0006880962393390728
0.0006947163056030164
0.0007013944429570175
0.0007081309710610354
0.0007149264357034026
0.0007217813713601484
0.0007286963511721642
0.0007356719854968344
0.0007427088299792257
0.0007498071835074459
0.0007569673904768024
0.0007641898663008793
0.0007714748708400116
0.0007788230722256207
0.0007862349479935823
0.0007937112584169771
0.0008012526644338748
0.0008088595696198347
0.0008165323955539156
0.0008242714939287126
0.0008320772212974778
0.0008399500026941051
0.000847890464667984
0.0008558991634260761
0.0008639768060729609
0.0008721240668107661
0.0008803415886064068
0.0008886296396275782
0.0008969886528041297
0.0009054190232823617
0.0009139211087839074
0.0009224955919310906
0.0009311430988172254
0.0009398644449985063
0.0009486603782770599
0.0009575313621489759
0.0009664778568689766
0.0009755002471649388
0.0009845988886896678
0.0009937742808025756
0.0010030271557127267
0.0010123580723802315
0.0010217679074752113
0.0010312574158133484
0.0010408272734976566
0.0010504778341306363
0.0010602095126847444
0.0010700227262099781
0.0010799179020414987
0.0010898957857518232
0.0010999571836044116
0.0011101029320072294
0.0011203338123256929
0.0011306504325411537
0.0011410532829273451
0.0011515427474936052
0.0011621193580279119
0.0011727834472313157
0.0011835358364446723
0.001194377358230947
0.0012053089834764563
0.001216331467359791
0.0012274455283101554
0.0012386516083865036
0.0012499501519691507
0.0012613415056297087
0.0012728262664022296
0.0012844052706058834
0.0012960794096548963
0.0013078496562424881
0.0013197168877408581
0.001331681697820055
0.001343744645730534
0.001355906143936822
0.0013681667293485844
0.0013805268784580426
0.0013929874430439317
0.001405549432989448
0.0014182138582127064
0.0014309816345262323
0.0014438535025772601
0.0014568299158779954
0.00146991131212105
0.001483098157603441
0.0014963911281463825
0.001509791111587228
0.0015232991897763234
0.0015369163914525409
0.0015506436798483026
0.0015644816971662869
0.001578431015112001
0.001592492034825121
0.0016066653722552754
0.0016209517527657647
0.0016353520901438484
0.0016498674254669203
0.001664498906002479
0.0016792475399769872
0.0016941139974776453
0.0017090988344197373
0.0017242025563797836
0.0017394256359519213
0.0017547689357811298
0.0017702334734572946
0.0017858204150217802
0.0018015309116274352
0.0018173659149874992
0.0018333261558484528
0.0018494121888702544
0.001865624511548086
0.0018819637807454875
0.0018984308669964508
0.001915026869728258
0.0019317529848764323
0.0019486103410056399
0.0019655999611048595
0.001982722468085273
0.0019999785851562615
0.0020173688860724228
0.0020348940838035554
0.002052555097896536
0.002070353022446211
0.0020882890666020365
0.002106364403243182
0.002124580014413371
0.002142936761104548
0.0021614354211654013
0.0021800764114685025
0.0021988605539884814
0.002217788824095745
0.0022368624012606407
0.0022560825205991857
0.0022754504049981306
0.0022949671791594696
0.0023146334799133213
0.0023344501636749625
0.002354417865003359
0.002374537438323045
0.0023948098703026085
0.002415236380024155
0.0024358182562630778
0.002456556710083872
0.0024774528773847957
0.002498507533681655
0.0025197214796409792
0.0025410954615382834
0.0025626303467257976
0.002584327239158406
0.002606187488652994
0.0026282121657764867
0.0026504027162778435
0.002672760242818993
0.0026952856937909405
0.0027179797441432628
0.002740843214917197
0.00276387703209013
0.0027870822944917615
0.002810460352144161
0.0028340126601667393
0.0028577405014068445
0.0028816450600165156
0.00290572715077213
0.002929987647918273
0.002954427233375675
0.0029790470275633378
0.003003848264427866
0.003028832343120426
0.003054000710619481
0.0030793547103577304
0.0031048953616122947
0.0031306236887093503
0.0031565406941049187
0.003182646986700213
0.003208943725129792
0.0032354322450748076
0.0032621140100949604
0.003288990485705132
0.0033160630672702863
0.0033433330209178417
0.003370801003413466
0.0033984681013340106
0.003426335232377463
0.003454403561379688
0.0034826744568936595
0.0035111494346745445
0.003539830019496154
0.003568717561892388
0.0035978132953427703
0.003627118107496102
0.0036566329964494606
0.003686358954453325
0.003716297207199774
0.003746449255561269
0.0037768168117496195
0.0038074010639558074
0.0038382036436627356
0.003869225778723108
0.003900468473320381
0.003931932631937003
0.003963619363957426
0.003995529959927038
0.004027665843853507
0.004060028717051011
0.004092620280392431
0.004125441938880132
0.004158494984854995
0.00419178032129932
0.004225299061978089
0.004259052064901139
0.004293040899002388
0.004327267179918571
0.004361732756838038
0.004396438956115141
0.004431387477388948
0.004466579666688711
0.004502016382259594
0.004537698732654797
0.004573627888259752
0.004609805156705388
0.004646232207341096
0.004682910945237707
0.004719843144081302
0.004757030333909117
0.004794473919738788
0.004832174528337035
0.004870133463575449
0.00490835193242566
0.004946831416931882
0.004985573800376784
0.00502458086513157
0.005063854198965279
0.005103395544107948
0.005143206418453453
0.0051832874720254595
0.005223639909933472
0.00526426527684063
0.0053051647066623435
0.005346340339196703
0.005387794093831355
0.005429528005310496
0.005471543070148758
0.005513840907582164
0.005556422680653118
0.005599289411534822
0.005642442604128042
0.005685883824864801
0.0057296150469636625
0.005773638162651802
0.0058179550749527815
0.005862567272500689
0.005907476290692594
0.005952682797205834
0.005998188348654459
0.006043994409933741
0.006090103007805644
0.006136515435742202
0.006183234083703979
0.006230260921763878
0.006277597276585855
0.00632524466717703
0.00637320434896826
0.0064214774010968294
0.006470065242341993
0.006518969856463865
0.006568193260705672
0.006617737588157175
0.006667604741128172
0.006717796321328796
0.006768313870219126
0.006819157980293931
0.0068703303086172654
0.00692183254335047
0.006973666637846758
0.00702583433406025
0.007078338074294069
0.007131179846551719
0.0071843610968165385
0.007237883252882901
0.0072917478370199225
0.007345955508993201
0.007400508224174513
0.007455407975551788
0.00751065738467023
0.007566257822156624
0.007622211782114373
0.007678521080734639
0.00773518664915281
0.007792210014903929
0.007849592616589563
0.007907335949181934
0.007965441824406458
0.008023912757443076
0.00808275099561897
0.00814195865329695
0.008201537434510887
0.008261488747581437
0.008321813798622759
0.008382513939706217
0.008443590827283833
0.0085050465323582
0.00856688338331123
0.008629103777129216
0.008691709806929026
0.008754703146361955
0.008818085516984783
0.00888185779940354
0.008946021642573633
0.009010578837626728
0.009075531285560325
0.009140881562217635
0.0092066316991306
0.00927278409544791
0.009339340457317772
0.00940630227306074
0.009473671000803067
0.009541448348591847
0.009609635385741593
0.00967823462290413
0.009747248630534281
0.009816679498267075
0.009886529436846939
0.009956800374983454
0.010027493885983563
0.010098611092975265
0.010170153664895633
0.010242123589939079
0.010314522830922497
0.010387353996716182
0.010460619206220852
0.010534320914525035
0.010608460652905537
0.01068304029290401
0.010758060912398105
0.010833524552244402
0.010909432768252262
0.010985787901765716
0.011062592451054053
0.01113984883730604
0.011217558903795792
0.011295724691354843
0.011374348322282554
0.01145343025243806
0.01153297264037239
0.011612977495063008
0.011693447042993813
0.011774383629938006
0.011855789958108638
0.011937668049915716
0.01202001985917384
0.012102846683891904
0.012186149993432163
0.01226993191234769
0.012354193880000554
0.012438938640693223
0.012524168912779158
0.012609886736631996
0.01269609434656053
0.01278279370645839
0.012869986624223052
0.012957673929991564
0.01304585758117965
0.013134539973234705
0.013223723059093835
0.013313409720037129
0.013403602688097356
0.013494303703540376
0.013585515040989224
0.01367723749228212
0.013769472941316434
0.0138622232433999
0.013955490221069611
0.014049276641622971
0.014143585628998923
0.014238418747583945
0.014333778659928785
0.014429667225267768
0.014526085818447162
0.014623035608259456
0.014720518521502211
0.014818537133606778
0.014917093380813254
0.015016190422949648
0.015115830971672862
0.015216016850072967
0.015316750071982447
0.015418031545773385
0.015519862876591189
0.015622246101868525
0.01572518345056345
