8.212529983151978e-08
8.566763341977005e-08
8.93475427253889e-08
9.316996573241565e-08
9.714112057985937e-08
1.012656599041922e-07
1.0554945190545438e-07
1.0999861963182963e-07
1.1461912135724921e-07
1.1941797320039346e-07
1.2440065762533941e-07
1.295741546355316e-07
1.349424411003026e-07
1.405134623182832e-07
1.4629480490906493e-07
1.5229439199948717e-07
1.5852255822255095e-07
1.649863139955031e-07
1.7169320722896742e-07
1.7865093009307808e-07
1.8586700484121692e-07
1.9335168515279762e-07
2.0111360313668004e-07
2.0916429538410974e-07
2.1751229732904005e-07
2.261693470587035e-07
2.3514679219399648e-07
2.444547829244594e-07
2.541067421460187e-07
2.641121829825927e-07
2.744819764959575e-07
2.852280508537848e-07
2.9636299150923656e-07
3.0790373189903117e-07
3.1986365006173204e-07
3.3225901220010884e-07
3.451025301818008e-07
3.584085168145351e-07
3.7219225126231203e-07
3.8646814862915606e-07
4.0125613056550394e-07
4.165726294905132e-07
4.3243571439367105e-07
4.4886395589321155e-07
4.658753674893246e-07
4.83493064425057e-07
5.017345279492555e-07
5.206208828609715e-07
5.401717867166541e-07
5.604081267716237e-07
5.81354055380573e-07
6.030330112754671e-07
6.254742329788615e-07
6.487020649494123e-07
6.72741349992316e-07
6.97616700524547e-07
7.233521300715075e-07
7.499798132889979e-07
7.77526600334388e-07
8.060243272457222e-07
8.35505442558453e-07
8.660009315111788e-07
8.975452240051621e-07
9.301711903009758e-07
9.639152630669268e-07
9.988120788992193e-07
1.0348966262048182e-06
1.0722080247314997e-06
1.1107858405700971e-06
1.1506717402132615e-06
1.1919090460614092e-06
1.2345395247702092e-06
1.2786077829113604e-06
1.3241594694014407e-06
1.3712386483376541e-06
1.4198972826466775e-06
1.470184551243408e-06
1.522157203099878e-06
1.5758620618193872e-06
1.6313539020337295e-06
1.6886878865240334e-06
1.747922592284021e-06
1.8091199468206662e-06
1.8723400854496772e-06
1.9376469360404207e-06
2.0051071755136776e-06
2.074782508738231e-06
2.1467458322587406e-06
2.2210668989516832e-06
2.297820060258651e-06
2.37707977595143e-06
2.458921462692792e-06
2.543424907536313e-06
2.6306656691044205e-06
2.720735155003826e-06
2.8137204092026235e-06
2.90971203854042e-06
3.008803727640797e-06
3.11108053309495e-06
3.216642185428117e-06
3.325586535035278e-06
3.438016729489878e-06
3.5540398645630236e-06
3.673763879332638e-06
3.7973036382610076e-06
3.924763371203667e-06
4.056270071935406e-06
4.1919433072025714e-06
4.331906978447384e-06
4.476291145990513e-06
4.625216833536804e-06
4.778823324658496e-06
4.937250342005182e-06
5.1006420500475395e-06
5.269148281119063e-06
5.442917245169628e-06
5.622107315620665e-06
5.806861896732941e-06
5.997350172147241e-06
6.193739957326687e-06
6.396207295448175e-06
6.604934603152985e-06
6.820100956384368e-06
7.04189008185511e-06
7.2704911905155344e-06
7.506097973477637e-06
7.748915748646122e-06
7.99914903983194e-06
8.257019539465361e-06
8.52273328814131e-06
8.796523239848327e-06
9.078622346044037e-06
9.369264983789081e-06
9.668698548059356e-06
9.977168117103629e-06
1.0294930942833482e-05
1.0622233665129376e-05
1.095934785796551e-05
1.1306554701644047e-05
1.1664143511844629e-05
1.2032418606586173e-05
1.2411666496543404e-05
1.2802193387739525e-05
1.3204311049630008e-05
1.3618333370960712e-05
1.4044594710645528e-05
1.4483433708616515e-05
1.4935206736363263e-05
1.540026258386429e-05
1.5878968202374454e-05
1.6371704691606398e-05
1.6878855547762257e-05
1.740082054987585e-05
1.7937990217747647e-05
1.8490772558725503e-05
1.9059594889749283e-05
1.964489183120394e-05
2.0247121642808654e-05
2.086674486779947e-05
2.1504236918961364e-05
2.2160065935499564e-05
2.2834716002693264e-05
2.3528686875367838e-05
2.4242487708234186e-05
2.497666145399609e-05
2.5731758829465618e-05
2.6508338541581498e-05
2.730697134332875e-05
2.8128233461267515e-05
2.897272159341794e-05
2.984103903956313e-05
3.0733812409255705e-05
3.1651677359974574e-05
3.259528788425188e-05
3.35653267912285e-05
3.456249169581945e-05
3.558748477384209e-05
3.6641041017305584e-05
3.772389418072012e-05
3.8836803828921196e-05
3.998050319785659e-05
4.115578706959611e-05
4.236346808522501e-05
4.360439398101029e-05
4.487943081395704e-05
4.618944568745638e-05
4.7535333588439646e-05
4.891800219616653e-05
5.033834998389509e-05
5.179733618523923e-05
5.329592942024764e-05
5.4835132300447805e-05
5.641596830304588e-05
5.803948827964455e-05
5.970677444028749e-05
6.141888593983483e-05
6.317696395831412e-05
6.498213614577981e-05
6.683556013617325e-05
6.873843042600929e-05
7.069192997095954e-05
7.269733487060489e-05
7.475592897517493e-05
7.686902808022825e-05
7.903795919304885e-05
8.126407507356912e-05
8.354877202962565e-05
8.589340505400042e-05
8.829945634209193e-05
9.076843818355659e-05
9.330181627113984e-05
9.590119312120942e-05
9.856815332382707e-05
0.00010130431369158154
0.00010411131988683828
0.00010699083153737073
0.00010994457537463235
0.00011297424571623465
0.00011608166615022002
0.00011926869496852668
0.00012253721883045602
0.00012588918531351506
0.00012932654790555865
0.00013285130175302943
0.00013646541450936908
0.00014017093005375334
0.0001439699752183957
0.00014786469521396018
0.00015185732853548244
0.00015595020049602218
0.00016014557979381462
0.00016444584847420958
0.0001688533902380582
0.00017337061934577663
0.0001779999746447541
0.00018274396639880714
0.00018760523130280856
0.00019258634050896962
0.0001976900871011123
0.00020291927252992042
0.00020827672415731533
0.00021376529361552668
0.0002193878611505917
0.00022514733848244035
0.00023104671061829681
0.00023708906589853287
0.00024327762335216488
0.0002496155600493405
0.0002561062485553476
0.00026275305983115295
0.00026955938164387644
0.0002765286392116196
0.0002836643285455901
0.0002909700271113423
0.0002984493423200623
0.0003061060401846476
0.0003139439877134993
0.0003219670869719439
0.00033017934400823064
0.00033858480169343045
0.0003471875089371526
0.00035599156020732725
0.0003650011887295696
0.0003742207295537925
0.00038365459023813087
0.0003933073121842933
0.0004031835445029041
0.0004132879149200821
0.00042362513255947946
0.00043420001377652087
0.00044501750347878945
0.000456082448734634
0.0004673999879362673
0.00047897530583951157
0.0004908136885712765
0.0005029205504459298
0.0005153013275774306
0.000527961601802201
0.0005409070099580464
0.0005541432418611502
0.0005676760272955114
0.00058151133135603
0.0005956552679567337
0.0006101139308713245
0.0006248936937703698
0.0006400009678519873
0.0006554422533087524
0.0006712238026429417
0.0006873523952567711
0.0007038347745396788
0.0007206778709832284
0.0007378887857211722
0.0007554745717581697
0.0007734425817379872
0.0007918002712308602
0.0008105549495181187
0.0008297142854703279
0.0008492859609007396
0.0008692777817868962
0.0008896976184820882
0.0009105536666621414
0.0009318542426639679
0.0009536076665337485
0.000975822507653098
0.0009985075135786285
0.001021671090548116
0.0010453222752470402
0.0010694700622139964
0.0010941235736069395
0.0011192921044992136
0.0011449851512326165
0.0011712125000522045
0.0011979835595376444
0.0012253084153566749
0.0012531971203039935
0.0012816598835988769
0.0013107067305334701
0.00134034821436436
0.001370594963069097
0.001401457806515485
0.0014329477368576879
0.0014650758134661039
0.0014978533521962205
0.0015312919622788128
0.0015654026904060826
0.0016001975158297013
0.001635688330112395
0.0016718871495880082
0.0017088062453620905
0.001746458081435915
0.0017848556437007512
0.0018240108966060395
0.0018639370488325484
0.0019046471846267039
0.0019461545812960992
0.0019884729585472947
0.0020316153210947394
0.002075595875776548
0.002120428642392001
0.0021661277899473193
0.002212707582095962
0.0022601825888575776
0.0023085677473003055
0.002357877339595739
0.002408126760576401
0.0024593313628054033
0.0025115068211481874
0.002564668379150078
0.002618832248275693
0.0026740144732631237
0.0027302312783062197
0.0027874990853764027
0.002845834256950397
0.002905253767176813
0.002965775054849462
0.0030274147006789025
0.003090190659953163
0.003154120651561086
0.0032192225116043373
0.003285514097054077
0.0033530137631139975
0.003421740472565793
0.0034917119652928402
0.003562947350572673
0.0036354658660730354
0.003709286965812169
0.003784430672538491
0.0038609159557591137
0.003938763158549031
0.004017992411864857
0.0040986241209053035
0.004180678433626524
0.004264176431774914
0.004349139603190125
0.004435588462260049
0.004523545002894562
0.004613030930219969
0.00470406856265523
0.004796678595844887
0.004890884196931274
0.004986707848919508
0.005084172387009312
0.00518330111970838
0.005284116581084228
0.005386642632887077
0.0054909033784925464
0.00559692177040631
0.005704722300719684
0.00581432924521948
0.005925767327668735
0.006039060601704094
0.0061542345094664505
0.0062713150453244
0.006390326715918646
0.006511295111205404
0.006634246178612619
0.0067592058791169736
0.00688620086597014
0.007015256840125137
0.007146400863326838
0.007279660043284334
0.007415062095891445
0.007552633252666749
0.0076924016410712314
0.007834395517748742
0.00797864163608805
0.008125168716033498
0.008274005125731107
0.008425180778675503
0.00857872139115478
0.00873465791152387
0.008893019573556024
0.009053835801868165
0.009217136931022564
0.009382950920728609
0.009551308530834872
0.00972224038370207
0.00989577589077152
0.010071946127797857
0.010250782050663983
0.010432315413450787
0.010616575736893223
0.010803594984743738
0.010993405527721883
0.011186037840963418
0.01138152337445706
0.01157989465905827
0.011781183980721784
0.011985424160846542
0.01219264707448335
0.012402885474516793
0.01261617228529703
0.012832541528953351
0.013052024042183303
0.013274654156450254
0.013500466091480137
0.01372949207658452
0.013961766542084553
0.014197323556884843
0.01443619954880179
0.014678423317708352
0.014924031542070159
0.015173058534272197
0.01542553873944183
0.015681508216256922
0.015940998937017385
0.016204047457727605
0.016470689153731587
0.016740958007491875
0.01701488908660499
0.017292517635877545
0.01757388019869336
0.01785900947925671
0.018147942133312396
0.01844071494479551
0.018737362680348504
0.019037919528037957
0.01934242249032472
0.019650907297986523
0.01996340989677835
0.020279965452552104
0.020600609096248848
0.020925377226265616
0.02125430753786271
0.021587432866890206
0.021924791055410297
0.02226641867047366
0.022612350204641515
0.02296262140823258
0.023317268444742814
0.023676330674115308
0.024039837520391738
0.024407827616394314
0.024780337115311094
0.02515740186024866
0.02553905944225424
0.025925341432250622
0.026316285784468155
0.026711928159686652
0.027112303425621917
0.027517445950290622
0.02792739185096579
0.02834217836073443
0.028761836884629206
0.02918640449338159
0.02961591672973003
0.030050408636368358
0.030489909901669318
0.030934458096403845
0.03138408767727526
0.03183883334222537
0.03229872958564665
0.03276380793635849
0.03323410315955993
0.033709650760271506
0.034190479174217775
0.034676624213481944
0.035168119027348524
0.03566499584680725
0.03616728562861301
0.03667502171995127
0.037188240296353904
0.03770696577614528
0.03823123217552153
0.03876107061931265
0.03929651184294647
0.03983758873303001
0.04038432638551098
0.04093675823872758
0.04149491434303601
0.042058824916769905
0.04262851581930517
0.04320401714184839
0.043785359800993504
0.04437256575182348
0.04496566632833992
0.04556468921476589
0.04616966473865443
0.046780609359080245
0.047397555401446474
0.048020528163072375
0.04864955322882853
0.04928465727581784
0.049925859751514555
0.05057318673436775
0.05122666490306809
0.05188631094199699
0.0525521516045858
0.05322420928150344
0.053902506643760825
0.05458706080156285
0.05527789398560621
0.055975031169645376
0.05667848349806939
0.05738827301301789
0.05810441914901076
0.05882694003716691
0.059555856082755626
0.060291178078929114
0.06103292500450121
0.06178111282695641
0.06253575898301224
0.06329687240151537
0.06406446958667267
0.06483856808273092
0.0656191723746841
0.06640629963687675
0.06719996145042688
0.06800017503413412
0.0688069340029331
0.06962025671641005
0.07044015115375384
0.07126662551343343
0.07209969130884736
0.07293934814959102
0.07378560548119305
0.07463847225268028
0.07549794534348049
0.0763640316387915
0.07723673459795738
0.07811605920116868
0.07900200094200258
0.07989456347996894
0.0807937528351137
0.08169955949089258
0.08261198298322743
0.08353102295456735
0.08445667613319888
0.08538894136963392
0.08632780841172628
0.0872732730190064
0.0882253297620553
0.0891839758272236
0.09014919543703126
0.09112098321151493
0.0920993338190023
0.09308422761924644
0.09407565674315478
0.09507360973332675
0.09607808296373853
0.09708904224222345
0.0981064837043174
0.09913039099136939
0.10016074675819556
0.1011975381215691
0.10224073684171778
0.1032903284689128
0.10434629584963845
0.10540861183018213
0.1064772555559524
0.10755220514736963
0.10863344114121083
0.10972092983992826
0.11081464913066036
0.11191457728938778
0.1130206803638161
0.11413292495021632
0.11525128631123463
0.11637573450632271
0.11750624062741846
0.11864276933205872
0.11978528509300074
0.12093375469621541
0.12208814771781742
0.12324841718472858
0.12441453144302211
0.12558645570450744
0.12676414468093755
0.12794755915610115
0.12913665925309714
0.1303314077844839
0.13153175150262325
0.13273765113891905
0.13394906647912788
0.13516594039356752
0.1363882314727516
0.13761589640959418
0.13884887769890555
0.14008712842135107
0.14133059868034295
0.14257924093801444
0.1438329924134362
0.14509180427860058
0.14635562751018577
0.14762439493794052
0.1488980557695777
0.15017655267691263
0.15145983772600513
0.15274782584948968
0.15404047160980158
0.155337712983032
0.1566394875194586
0.15794573792086763
0.15925638718019092
0.1605713766124028
0.16189064442114573
0.16321411515159795
0.16454172400396233
0.16587340322728203
0.16720908840875898
0.16854869781640247
0.16989216552713818
0.17123942623515367
0.1725903987152606
0.17394500539282326
0.17530317514784155
0.1766648324382766
0.17802990380998537
0.17939830720782346
0.18076996451058894
0.18214479802299918
0.18352273471062586
0.18490367996635843
0.18628755926859453
0.18767429468546373
0.18906379442606663
0.19045597789153365
0.1918507614267113
0.19324807346042938
0.19464779848254926
0.1960498646903934
0.19745418463078224
0.1988606698636996
0.2002692386276186
0.20167978547615512
0.20309222924828996
0.20450648098095273
0.2059224441552254
0.20734002638054852
0.2087591357594457
0.21017968563607706
0.21160156776757374
0.21302469409661937
0.2144489743861315
0.21587430946148606
0.21730059415425068
0.2187277379075481
0.22015564341239316
0.2215842138790447
0.22301334862785047
0.22444294506329415
0.22587290572266489
0.22730313791190956
0.22873352604044594
0.23016397787955087
0.23159439421534883
0.23302466807876762
0.23445469680072706
0.23588437884058097
0.2373136247987549
0.23874230457118725
0.24017032551957052
0.24159758447378676
0.24302397732525402
0.24444940674640683
0.24587375158306637
0.24729691629882236
0.24871879564840052
0.25013928183300044
0.25155826505704076
0.25297564142940804
0.2543913112464493
0.2558051542727301
0.25721707144372924
0.2586269580247421
0.26003470869078027
0.26144020093816156
0.26284333707114876
0.2642440096935705
0.265642112242781
0.26703753811731373
0.2684301729827679
0.26981991276887235
0.27120665641137287
0.2725902820343814
0.2739706905462242
0.27534777490316054
0.2767214261808317
0.2780915328204821
0.27945799038114477
0.2808206979008373
0.28217953601408435
0.28353440481536446
0.2848852017617164
0.2862318070651834
0.28757412162194695
0.2889120407955884
0.2902454554380882
0.29157425771810336
0.2928983444717067
0.29421761667407953
0.2955319575231083
0.296841268737647
0.29814544873061605
0.299444386262927
0.3007379778268775
0.30202612119395744
0.30330871922128533
0.3045856589789592
0.3058568450300358
0.3071221814831447
0.3083815547067185
0.3096348694501514
0.310882028446663
0.312122923311073
0.3133574573218264
0.31458553278311446
0.31580705662570097
0.3170219217399249
0.3182300366026605
0.3194313097149948
0.32062563456717885
0.32181292044467696
0.32299307199818406
0.32416599734275653
0.32533159504170484
0.326489777267401
0.3276404569519846
0.328783535174319
0.329918925561747
0.33104654336524325
0.3321662867505803
0.33327807365383366
0.33438181589402305
0.3354774277722104
0.33656481815965883
0.3376439051348884
0.3387146106056769
0.33977683902840067
0.3408305156820006
0.3418755628392415
0.34291188571677117
0.3439394116351375
0.34495806112680694
0.3459677557378738
0.3469684159303873
0.34795996735740126
0.3489423397515098
0.3499154472551577
0.35087922254603965
0.35183359316523155
0.35277848518296284
0.35371382745494695
0.35463955122394664
0.35555559650244395
0.35646187950894476
0.3573583403212144
0.3582449139607448
0.35912153628915594
0.3599881482386316
0.36084467660056607
0.36169106643605414
0.3625272575133466
0.3633531902851175
0.3641688051801446
0.3649740466076758
0.3657688620564241
0.3665531887183915
0.3673269769565576
0.36809017465044286
0.36884273229576753
0.3695845929525387
0.3703157124232794
0.37103604298445964
0.37174553805542376
0.37244415185258073
0.37313183680987533
0.37380855117524303
0.37447425579575894
0.375128903364989
0.3757724585176946
0.37640488310737197
0.37702613951673725
0.37763619031094176
0.37823500167001983
0.37882254127615383
0.3793987725231643
0.37996366570966744
0.38051719161160635
0.38105931849477565
0.3815900209986238
0.38210927349350415
0.38261705015095876
0.3831133258427374
0.38359807850991334
0.3840712873973687
0.3845329301127779
0.3849829881028604
0.3854214442017502
0.38584828008911415
0.38626347989594423
0.3866670302199511
0.3870589207250894
0.3874391359416109
0.38780766717831455
0.38816450457604124
0.3885096389906954
0.38884306278742836
0.38916476996788735
0.3894747566227169
0.38977302003997005
0.3900595583243607
0.39033436952640743
0.390597454196812
0.39084881348397005
0.39108844926830666
0.3913163655046351
0.39153256709104667
0.39173706126143115
0.3919298519575409
0.3921109494633539
0.39228036355346274
0.39243810525785244
0.3925841865782876
0.39271861929420854
0.39284141764119124
0.3929525957816069
0.3930521712327399
0.3931401614253736
0.3932165849368467
0.3932814619433342
0.39333481277696664
0.3933766587279669
0.3934070211380363
0.3934259255513214
0.3934333974004946
0.3934294626722345
0.3934141487725289
0.3933874824322667
0.39334949493524235
0.39330021524623043
0.39323967424323153
0.39316790393811035
0.39308493823872
0.3929908110347225
0.39288555636775113
0.3927692127950158
0.39264181689539207
0.3925034063798886
0.3923540207831885
0.3921937008412401
0.3920224853044641
0.3918404154694416
0.3916475357209007
0.39144388892876014
0.39122951841083947
0.3910044728512262
0.39076879718858915
0.3905225374679104
0.39026574311046436
0.3899984634636149
0.3897207464818873
0.3894326402568024
0.38913419970360086
0.3888254741123502
0.3885065154167272
0.38817737850351636
0.3878381228416929
0.3874888003468695
0.3871294665080905
0.38676017565734433
0.3863809838201351
0.38599195161751715
0.385593136582055
0.3851845955387554
0.3847663954773396
0.38433859325669356
0.3839012488684306
0.38345442536459273
0.3829981858543833
0.3825325918243896
0.38205770149551876
0.3815735898548076
0.3810803158044935
0.38057794554923113
0.38006654563490494
0.3795461790713701
0.3790169206171638
0.37847883221647743
0.3779319806554044
0.37737643352269845
0.3768122632171372
0.3762395381206997
0.37565832382251263
0.3750687009525493
0.3744707336530287
0.37386449137622774
0.3732500419954452
0.3726274680630066
0.3719968354092127
0.3713582175946499
0.37071168740984856
0.37005731604611336
0.3693951821898569
0.3687253578159272
0.3680479110097039
0.36736292730860143
0.3666704740725643
0.36597062577516026
0.36526345759400397
0.3645490489660417
0.3638274748389469
0.36309880573547304
0.3623631303178415
0.36162051687440294
0.3608710358182467
0.36011477644598605
0.35935180739163686
0.35858220510105326
0.3578060491680209
0.3570234191750067
0.35623439189954537
0.3554390395708432
0.3546374510955556
0.35382969702489164
0.35301585222618675
0.3521959986847531
0.35137021327227475
0.3505385732471989
0.34970115274588054
0.34885803996695164
0.34800930901101923
0.3471550334599854
0.3462953004035496
0.3454301817427965
0.34455975074629935
0.34368409284181034
0.34280328347299194
0.34191740011089106
0.3410265174740391
0.34013072159019564
0.33923008679960415
0.3383246848403004
0.3374146038313354
0.33649991497175463
0.33558069421677245
0.33465700911894
0.3337289567148033
0.33279660377681464
0.3318600284650388
0.33091930800519104
0.3299745138924795
0.3290257314640619
0.32807303004179117
0.3271164805476591
0.3261561663612433
0.32519216098213555
0.32422453904031706
0.32325337190926257
0.32227874322892924
0.32130072251515557
0.3203193774667
0.3193347887032599
0.31834703264405406
0.3173561787924845
0.3163622999240287
0.3153654657009501
0.3143657533818794
0.3133632367987507
0.3123579857556019
0.3113500659561309
0.31033955925123
0.309326529239167
0.30831104278669874
0.3072931779871917
0.30627300360252313
0.30525058873510275
0.3042259922759502
0.3031993044675617
0.30217058114201034
0.3011398900991183
0.3001072987697689
0.2990728687231012
0.29803668099805997
0.2969987945157862
0.2959592737772623
0.2949181884254501
0.29387560506829247
0.29283158610489995
0.2917861893244859
0.2907394913961449
0.2896915479899909
0.2886424196517878
0.28759217671622633
0.2865408805461462
0.28548858911189673
0.28443536983138434
0.28338128209478897
0.28232638463026805
0.2812707312629429
0.28021439382371516
0.27915742509119923
0.27809988028008154
0.2770418273168636
0.2759833203018569
0.27492441643454335
0.27386516784420584
0.2728056404611197
0.27174588562898705
0.2706859512777935
0.269625902275078
0.2685657932407855
0.2675056765028683
0.26644560574856496
0.2653856313351882
0.2643258117731476
0.2632661975222393
0.2622068386077168
0.26114777990000815
0.26008908420463944
0.2590307958667672
0.25797296071335946
0.2569156379725221
0.2558588721865488
0.2548027108382692
0.253747189201753
0.25269237987494236
0.25163831642899015
0.25058504530036246
0.24953261252290052
0.24848105716380267
0.2474304383936396
0.24638079257588824
0.24533216080937492
0.2442845921449602
0.2432381279190027
0.24219280904128315
0.24114867185555122
0.24010576920422674
0.23906413695267112
0.2380238111670773
0.2369848417227508
0.23594726351183531
0.23491111391418873
0.23387641926763444
0.2328432411021274
0.23181160512092186
0.23078154919706773
0.22975311064543702
0.22872631977928962
0.22770122448459507
0.22667785206069355
0.22565623355155479
0.22463640856347367
0.22361840991681717
0.22260226952271925
0.22158801544029275
0.22057569060841783
0.21956532184813962
0.21855693571739576
0.21755057330811509
0.21654625849547138
0.21554401643024074
0.2145438847491588
0.2135458898654792
0.21255005948246627
0.21155641787901025
0.2105650015000796
0.20957583309534988
0.2085889337689929
0.20760434046871493
0.20662207350762282
0.2056421576379075
0.20466460842466566
0.2036894709566671
0.20271675784334414
0.20174649347217613
0.2007787012714613
0.19981339930416292
0.19885062026391645
0.19789037963975042
0.19693269510540187
0.19597759489380387
0.19502509765646703
0.19407522284209347
0.19312798624819805
0.19218341633456645
0.1912415270634534
0.19030233164960086
0.18936585409843845
0.18843211570208282
0.18750113077611097
0.1865729159979016
0.18564748507262774
0.1847248578358813
0.1838050511029158
0.18288807859504375
0.18197395023178903
0.18106269155736138
0.18015431033114213
0.17924881777095555
0.1783462337882082
0.1774465700917276
0.17654983906628027
0.17565604901126317
0.1747652213051337
0.1738773625143476
0.17299247921957048
0.17211058731288437
0.1712317010213827
0.17035582838118604
0.1694829795280915
0.1686131621577833
0.1677463887278469
0.16688266897230003
0.1660220099314182
0.16516441467355042
0.16430990233580353
0.16345847444081724
0.1626101364611527
0.1617649014448839
0.1609227748801512
0.16008376294436027
0.15924786265466928
0.1584150993097991
0.15758546839240742
0.15675897511248435
0.15593562451046114
0.15511541637665574
0.15429836796339866
0.15348447667227616
0.15267374557228228
0.15186618111179856
0.1510617872543006
0.15026056586838935
0.14946251500980232
0.14866764785983055
0.147875961435164
0.1470874558576921
0.14630213455769508
0.14552000556442438
0.14474106601626938
0.14396531702025706
0.1431927584405754
0.14242339132420312
0.14165721927132502
0.14089424124287203
0.14013445236724628
0.1393778637329464
0.13862446861822827
0.13787426523136795
0.1371272551868021
0.1363834380080548
0.13564281135950623
0.13490536607725065
0.13417111663386017
0.13344005484917115
0.13271217864921947
0.13198748570428423
0.1312659684220787
0.13054763476537548
0.1298324754772252
0.12912048740418425
0.12841166802737866
0.1277060172720703
0.1270035305256775
0.12630419990723254
0.12560803101193704
0.12491501443526075
0.12422514472461166
0.12353841594945694
0.12285483259933433
0.12217438434447205
0.1214970670790101
0.12082287602343711
0.12015180530232636
0.11948385403268182
0.11881901496123591
0.11815727795518954
0.11749864611274008
0.11684310846271362
0.1161906590285704
0.11554129227178987
0.11489500543615418
0.11425179084182274
0.11361163607557519
0.11297454513570021
0.11234050774856671
0.11170951656034435
0.11108156469937173
0.11045664176931713
0.10983474840196948
0.10921587361893684
0.1086000102514897
0.10798714968246716
0.10737728859718552
0.10677041740894497
0.10616652460266726
0.10556560991935064
0.10496766132374231
0.10437267100331368
0.10378063115134462
0.10319153712433657
0.10260537827590589
0.10202214503395861
0.10144183245747776
0.10086443023399498
0.10028992635488068
0.09971831977413838
0.09914959786283392
0.0985837516739508
0.09802077374997854
0.09746065731469865
0.09690339198277421
0.09634896499940619
0.09579737407534247
0.09524860551100861
0.09470264913333822
0.09415949886793751
0.0936191462587454
0.0930815818170377
0.09254679084784931
0.09201477495771963
0.0914855180725992
0.0909590102746505
0.0904352418345286
0.08991420022112279
0.08939588391359812
0.0888802793582986
0.08836737677333621
0.08785716710718645
0.08734964190608284
0.08684478978879569
0.08634259711775268
0.08584306096156714
0.0853461671973763
0.08485190536760653
0.08436026512743827
0.08387124327980222
0.08338482614723408
0.08290100368837057
0.08241976474613408
0.08194109781465726
0.08146499528612176
0.08099144597945548
0.0805204367564767
0.08005196533641847
0.07958601750414757
0.07912258270983394
0.07866165096240531
0.07820321282631629
0.07774725681960357
0.07729376785180758
0.0768427452043635
0.07639417475299409
0.07594804649541018
0.07550435029020118
0.0750630727436511
0.07462420994128091
0.07418774729918094
0.07375367405069477
0.07332197917838608
0.07289265481419838
0.07246569012618721
0.0720410721600287
0.07161879748930018
0.07119885185614172
0.07078122421439448
0.0703659014980594
0.06995287963136465
0.06954214427403389
0.0691336857596268
0.06872749427675598
0.06832355887135155
0.06792187218920426
0.06752242272771175
0.06712519686826258
0.06673018967426028
0.06633738721207448
0.06594677906013353
0.06555835477551682
0.06517210660033085
0.06478802386432055
0.06440609406004552
0.0640263124041488
0.06364866532171735
0.06327314010651243
0.06289973149985024
0.06252842610254032
0.062159213738474946
0.06179208489307956
0.061427031457684474
0.061064042740848
0.06070310654826692
0.06034421695169177
0.059987361146125
0.0596325282254768
0.05927970949488556
0.058928895791379464
0.058580075760596276
0.05823324059222321
0.05788838159704335
0.057545488111193026
0.0572045482981311
0.05686555585860707
0.05652849864260025
0.0561933659346707
0.055860150253529174
0.055528842181305015
0.0551994317440644
0.054871907756666685
0.05454626379517472
0.05422248794437078
0.05390056901881257
0.05358049870744649
0.053262269970260866
0.05294587203894067
0.05263129569006468
0.05231853074056526
0.05200756829917378
0.05169839983635179
0.0513910150435206
0.05108540266308898
0.05078155723633794
0.05047946729153612
0.050179123181217394
0.04988051753683195
